Precision	Recall	Confidence
0.45155099618642014	0.12201492531002335	-155.104630915
0.45155099618642014	0.12201492531002335	-155.06735722
0.45155099618642014	0.12201492531002335	-155.050910612
0.45155099618642014	0.12201492531002335	-154.971395663
0.4516297165698197	0.12244136454243273	-155.476345015
0.4516297165698197	0.12244136454243273	-155.248950134
0.44900505935656726	0.12308813071158695	-156.167587338
0.44900505935656726	0.12308813071158695	-156.164891124
0.44900505935656726	0.12308813071158695	-156.126865066
0.44900505935656726	0.12308813071158695	-155.884057277
0.44900505935656726	0.12308813071158695	-155.662328118
0.44900505935656726	0.12308813071158695	-155.653729759
0.44900505935656726	0.12308813071158695	-155.63158127
0.44900505935656726	0.12308813071158695	-155.630124834
0.44900505935656726	0.12308813071158695	-155.622711436
0.44900505935656726	0.12308813071158695	-155.585838064
0.44900505935656726	0.12308813071158695	-155.488012772
0.44900505935656726	0.12308813071158695	-155.482583256
0.4492456015294137	0.12377347947795916	-156.27771121
0.44893281408588237	0.12409330890226619	-156.709388617
0.44893281408588237	0.12409330890226619	-156.670587141
0.44893281408588237	0.12409330890226619	-156.661028345
0.44893281408588237	0.12409330890226619	-156.4805694
0.44893281408588237	0.12409330890226619	-156.392108756
0.4490057073820838	0.1244228301273098	-157.00179544
0.4490057073820838	0.1244228301273098	-156.989681246
0.4490057073820838	0.1244228301273098	-156.740115316
0.4477677247545126	0.12476042785296723	-157.167302912
0.4477677247545126	0.12476042785296723	-157.163064194
0.4477677247545126	0.12476042785296723	-157.136550725
0.4466611863549918	0.1250447206745735	-158.065541876
0.4466611863549918	0.1250447206745735	-158.061859362
0.4466611863549918	0.1250447206745735	-157.777176488
0.4466611863549918	0.1250447206745735	-157.692691773
0.4466611863549918	0.1250447206745735	-157.459050687
0.4466611863549918	0.1250447206745735	-157.219559293
0.4449052758436043	0.1252579402907782	-159.158690319
0.4449052758436043	0.1252579402907782	-159.139296587
0.4449052758436043	0.1252579402907782	-158.920619186
0.4449052758436043	0.1252579402907782	-158.884858465
0.4449052758436043	0.1252579402907782	-158.810061214
0.4449052758436043	0.1252579402907782	-158.802904717
0.4449052758436043	0.1252579402907782	-158.651003598
0.4449052758436043	0.1252579402907782	-158.589910504
0.4449052758436043	0.1252579402907782	-158.574344456
0.4449052758436043	0.1252579402907782	-158.573847276
0.4449052758436043	0.1252579402907782	-158.50927164
0.4449052758436043	0.1252579402907782	-158.337189226
0.4449052758436043	0.1252579402907782	-158.261353492
0.4455918580594123	0.1252579402907782	-158.194300219
0.4455918580594123	0.1252579402907782	-158.150012597
0.4454727853790453	0.12582246460796775	-159.709820714
0.4454727853790453	0.12582246460796775	-159.699674072
0.4454727853790453	0.12582246460796775	-159.667337384
0.4454727853790453	0.12582246460796775	-159.588837252
0.4454727853790453	0.12582246460796775	-159.519939654
0.4454727853790453	0.12582246460796775	-159.498723124
0.4454727853790453	0.12582246460796775	-159.359334611
0.4454727853790453	0.12582246460796775	-159.344020203
0.4454727853790453	0.12582246460796775	-159.330784097
0.4454727853790453	0.12582246460796775	-159.266915336
0.4454727853790453	0.12582246460796775	-159.19051536
0.4454727853790453	0.12582246460796775	-159.189982347
0.44491760950319853	0.12643916134406746	-160.40924961
0.44491760950319853	0.12643916134406746	-160.308432943
0.44491760950319853	0.12643916134406746	-160.262971203
0.44491760950319853	0.12643916134406746	-160.242779919
0.44491760950319853	0.12643916134406746	-160.205287734
0.44491760950319853	0.12643916134406746	-160.197251946
0.44491760950319853	0.12643916134406746	-160.091500824
0.44491760950319853	0.12643916134406746	-160.055805226
0.44491760950319853	0.12643916134406746	-159.998606502
0.44491760950319853	0.12643916134406746	-159.992966667
0.44491760950319853	0.12643916134406746	-159.920625522
0.4436470572528034	0.12680468068613265	-161.44476601
0.4436470572528034	0.12680468068613265	-161.398672361
0.4436470572528034	0.12680468068613265	-161.39328025
0.4436470572528034	0.12680468068613265	-161.384621853
0.4436470572528034	0.12680468068613265	-161.363469282
0.4436470572528034	0.12680468068613265	-161.346650655
0.4436470572528034	0.12680468068613265	-161.324896463
0.4436470572528034	0.12680468068613265	-161.314986094
0.4436470572528034	0.12680468068613265	-161.26717548
0.4436470572528034	0.12680468068613265	-161.20093394
0.4436470572528034	0.12680468068613265	-161.199701058
0.4436470572528034	0.12680468068613265	-161.103814089
0.4436470572528034	0.12680468068613265	-161.089965597
0.4436470572528034	0.12680468068613265	-161.086923023
0.4436470572528034	0.12680468068613265	-161.05438023
0.4436470572528034	0.12680468068613265	-160.953123279
0.4436470572528034	0.12680468068613265	-160.934008804
0.4436470572528034	0.12680468068613265	-160.910322678
0.4436470572528034	0.12680468068613265	-160.683847884
0.4436470572528034	0.12680468068613265	-160.525599327
0.4436470572528034	0.12680468068613265	-160.493510234
0.4436470572528034	0.12680468068613265	-160.467038233
0.4438526808260074	0.12719558331584124	-161.5098325
0.4418377033436594	0.12746972282239014	-161.542538492
0.4413442900336868	0.12782508884939797	-161.546653078
0.4410204190990531	0.12821872506392973	-161.886648248
0.4410204190990531	0.12821872506392973	-161.612691452
0.4410204190990531	0.12821872506392973	-161.549557034
0.43911479331754055	0.12902895960550753	-162.157649511
0.43911479331754055	0.12902895960550753	-162.0936625
0.43911479331754055	0.12902895960550753	-161.924322066
0.43911479331754055	0.12902895960550753	-161.91460698
0.4381232466364411	0.12938979280216162	-162.34250816
0.4381232466364411	0.12938979280216162	-162.330525958
0.4381232466364411	0.12938979280216162	-162.286936926
0.4381232466364411	0.12938979280216162	-162.221127477
0.43887934228395004	0.12979491007295055	-162.530878317
0.43887934228395004	0.12979491007295055	-162.473755271
0.43887934228395004	0.12979491007295055	-162.462039803
0.43887934228395004	0.12979491007295055	-162.427888574
0.438636514526102	0.1303886446965359	-162.818858035
0.438636514526102	0.1303886446965359	-162.804422356
0.438636514526102	0.1303886446965359	-162.758562694
0.438636514526102	0.1303886446965359	-162.755022766
0.438636514526102	0.1303886446965359	-162.748976549
0.438636514526102	0.1303886446965359	-162.731221897
0.438636514526102	0.1303886446965359	-162.578985597
0.4387458305539118	0.13100907197192366	-162.88724724
0.4387458305539118	0.13100907197192366	-162.844857019
0.4384698863571956	0.13143551120433303	-162.929301149
0.43724761487869285	0.13147427840727935	-162.965736302
0.43736603358507503	0.13191733215523715	-163.223652251
0.43736603358507503	0.13191733215523715	-163.141028973
0.43736603358507503	0.13191733215523715	-163.13841943
0.43736603358507503	0.13191733215523715	-163.110909201
0.43736603358507503	0.13191733215523715	-162.971861525
0.4380655031016183	0.13234377138764652	-163.762774646
0.4380655031016183	0.13234377138764652	-163.759583452
0.4380655031016183	0.13234377138764652	-163.733712921
0.4380655031016183	0.13234377138764652	-163.618593482
0.4380655031016183	0.13234377138764652	-163.609641813
0.4380655031016183	0.13234377138764652	-163.574001855
0.4380655031016183	0.13234377138764652	-163.488526965
0.4380655031016183	0.13234377138764652	-163.43136738
0.43800365675354047	0.13269913741465433	-163.937380757
0.43800365675354047	0.13269913741465433	-163.805575925
0.43867933690252525	0.13312557664706373	-164.460081631
0.43867933690252525	0.13312557664706373	-164.432352971
0.43867933690252525	0.13312557664706373	-164.369563545
0.43867933690252525	0.13312557664706373	-164.333721507
0.43867933690252525	0.13312557664706373	-164.325128583
0.43871227512246175	0.13346672803299123	-165.16958714
0.43871227512246175	0.13346672803299123	-165.167770743
0.43871227512246175	0.13346672803299123	-165.080879059
0.43871227512246175	0.13346672803299123	-165.01271406
0.43871227512246175	0.13346672803299123	-165.006580469
0.43871227512246175	0.13346672803299123	-164.941302828
0.43871227512246175	0.13346672803299123	-164.71037933
0.43871227512246175	0.13346672803299123	-164.616624115
0.43871227512246175	0.13346672803299123	-164.535703918
0.43871227512246175	0.13346672803299123	-164.533150218
0.43765502773896126	0.1340744039391746	-165.652536112
0.43765502773896126	0.1340744039391746	-165.566196177
0.43765502773896126	0.1340744039391746	-165.469582068
0.43765502773896126	0.1340744039391746	-165.300409983
0.43765502773896126	0.1340744039391746	-165.292854129
0.43765502773896126	0.1340744039391746	-165.256961306
0.43765502773896126	0.1340744039391746	-165.253263484
0.43765502773896126	0.1340744039391746	-165.180161048
0.438052368820799	0.13465591198336924	-165.85867212
0.438052368820799	0.13465591198336924	-165.854779046
0.438052368820799	0.13465591198336924	-165.851975797
0.438052368820799	0.13465591198336924	-165.805296117
0.438052368820799	0.13465591198336924	-165.773352546
0.438052368820799	0.13465591198336924	-165.772972284
0.438052368820799	0.13465591198336924	-165.692779389
0.436948379151323	0.13471277054769049	-166.142185445
0.436948379151323	0.13471277054769049	-166.126434451
0.436948379151323	0.13471277054769049	-166.119370252
0.436948379151323	0.13471277054769049	-166.074096689
0.436948379151323	0.13471277054769049	-166.018798348
0.43636347376584195	0.13503259997199749	-166.160374391
0.4364890911831075	0.13544263769546805	-166.241742379
0.43643272829732516	0.13607995347137655	-166.541687627
0.43643272829732516	0.13607995347137655	-166.535080878
0.43643272829732516	0.13607995347137655	-166.383185574
0.43643272829732516	0.13607995347137655	-166.332084189
0.43643272829732516	0.13607995347137655	-166.305141707
0.43643272829732516	0.13607995347137655	-166.300654744
0.43643272829732516	0.13607995347137655	-166.291901678
0.43643272829732516	0.13607995347137655	-166.272440653
0.43704742228084253	0.13607995347137655	-166.268732972
0.43669151611596996	0.13644242681892454	-166.585030612
0.4363745354315127	0.13686886605133392	-166.725166075
0.4363745354315127	0.13686886605133392	-166.701403014
0.4363745354315127	0.13686886605133392	-166.678028456
0.43663002226174497	0.13717684994140736	-166.841753716
0.43663002226174497	0.13717684994140736	-166.838114976
0.43663002226174497	0.13717684994140736	-166.788390822
0.4365653211643223	0.13794444055974425	-167.005744844
0.4365653211643223	0.13794444055974425	-166.933601154
0.4368428188243213	0.13827611551828486	-167.18311456
0.4368428188243213	0.13827611551828486	-167.049363405
0.4368428188243213	0.13827611551828486	-167.033412743
0.4367815536925935	0.138826932860147	-167.218660711
0.4363540817076379	0.13925337209255637	-167.53923477
0.4363540817076379	0.13925337209255637	-167.476832026
0.4363540817076379	0.13925337209255637	-167.462568236
0.4363540817076379	0.13925337209255637	-167.451732185
0.4363540817076379	0.13925337209255637	-167.43235791
0.4363540817076379	0.13925337209255637	-167.416871923
0.4363540817076379	0.13925337209255637	-167.368444528
0.4363540817076379	0.13925337209255637	-167.282002817
0.4363540817076379	0.13925337209255637	-167.240815014
0.4364635223518215	0.13964104412201944	-168.39804259
0.4364635223518215	0.13964104412201944	-168.385448237
0.4364635223518215	0.13964104412201944	-168.289662029
0.4364635223518215	0.13964104412201944	-168.161988027
0.4364635223518215	0.13964104412201944	-168.158990422
0.4364635223518215	0.13964104412201944	-168.133571784
0.4364635223518215	0.13964104412201944	-167.996814883
0.4364635223518215	0.13964104412201944	-167.96369231
0.4364635223518215	0.13964104412201944	-167.877764032
0.4364635223518215	0.13964104412201944	-167.678932994
0.4364635223518215	0.13964104412201944	-167.649243404
0.4364635223518215	0.13964104412201944	-167.609021272
0.43568464670988083	0.13997271908056008	-168.725323114
0.43568464670988083	0.13997271908056008	-168.61339191
0.43568464670988083	0.13997271908056008	-168.561476333
0.43568464670988083	0.13997271908056008	-168.522505876
0.43568464670988083	0.13997271908056008	-168.508182587
0.43568464670988083	0.13997271908056008	-168.429041567
0.4359192137719668	0.14056499579223977	-169.356966472
0.4359192137719668	0.14056499579223977	-169.236408722
0.4359192137719668	0.14056499579223977	-169.091321189
0.4359192137719668	0.14056499579223977	-169.049990048
0.4359192137719668	0.14056499579223977	-169.010947604
0.4359192137719668	0.14056499579223977	-169.009157996
0.4359192137719668	0.14056499579223977	-168.946079505
0.4359192137719668	0.14056499579223977	-168.888022862
0.4359192137719668	0.14056499579223977	-168.88720918
0.4359192137719668	0.14056499579223977	-168.884657318
0.4359192137719668	0.14056499579223977	-168.876248524
0.4359192137719668	0.14056499579223977	-168.735245105
0.43720675580004553	0.14128882027882939	-169.412534479
0.43870650659022503	0.14238722436230805	-169.694687352
0.43870650659022503	0.14238722436230805	-169.611802038
0.43870650659022503	0.14238722436230805	-169.552662685
0.4396216787121887	0.14321501816639687	-169.996824189
0.4396216787121887	0.14321501816639687	-169.910853454
0.4396216787121887	0.14321501816639687	-169.816136945
0.4396216787121887	0.14321501816639687	-169.789885491
0.4397842044760859	0.1436211507686915	-170.341717235
0.4397842044760859	0.1436211507686915	-170.279741309
0.4397842044760859	0.1436211507686915	-170.243776887
0.4397842044760859	0.1436211507686915	-170.221010653
0.4397842044760859	0.1436211507686915	-170.219462688
0.4397842044760859	0.1436211507686915	-170.154356692
0.4397842044760859	0.1436211507686915	-170.137327433
0.4397842044760859	0.1436211507686915	-170.115245026
0.4397842044760859	0.1436211507686915	-170.100658701
0.4397842044760859	0.1436211507686915	-170.032818966
0.43861921394192865	0.1440002078641665	-170.579129982
0.43861921394192865	0.1440002078641665	-170.419672834
0.43861921394192865	0.1440002078641665	-170.416198291
0.43861921394192865	0.1440002078641665	-170.386507949
0.43861921394192865	0.1440002078641665	-170.363050363
0.43861921394192865	0.1440002078641665	-170.3502423
0.43861921394192865	0.1440002078641665	-170.346218173
0.43659030898187745	0.14408549571064838	-171.573524188
0.43659030898187745	0.14408549571064838	-171.498153832
0.43659030898187745	0.14408549571064838	-171.451365149
0.43659030898187745	0.14408549571064838	-171.442051791
0.43659030898187745	0.14408549571064838	-171.434351585
0.43659030898187745	0.14408549571064838	-171.376138776
0.43659030898187745	0.14408549571064838	-171.198468626
0.43659030898187745	0.14408549571064838	-171.136469761
0.43659030898187745	0.14408549571064838	-171.033529728
0.43659030898187745	0.14408549571064838	-171.014585686
0.43659030898187745	0.14408549571064838	-170.795086004
0.43659030898187745	0.14408549571064838	-170.772844751
0.43659030898187745	0.14408549571064838	-170.627594343
0.43675872781592295	0.14432240639532026	-171.69370245
0.43612785103005725	0.1446777724223281	-171.732083262
0.43567454655095167	0.14522328234950113	-171.748602394
0.4351016246554055	0.1456497215819105	-172.242558614
0.4351016246554055	0.1456497215819105	-172.23310646
0.4351016246554055	0.1456497215819105	-172.152365097
0.4351016246554055	0.1456497215819105	-172.040035884
0.4351016246554055	0.1456497215819105	-171.915939796
0.4351016246554055	0.1456497215819105	-171.773709281
0.434080062106181	0.1460105547785646	-173.366559296
0.4352178866464331	0.1460105547785646	-173.216693011
0.4352178866464331	0.1460105547785646	-173.137983628
0.4352178866464331	0.1460105547785646	-172.962066675
0.4352178866464331	0.1460105547785646	-172.940497383
0.4352178866464331	0.1460105547785646	-172.93577765
0.4352178866464331	0.1460105547785646	-172.926455926
0.4352178866464331	0.1460105547785646	-172.921530379
0.4352178866464331	0.1460105547785646	-172.699794088
0.4352178866464331	0.1460105547785646	-172.699264955
0.4352178866464331	0.1460105547785646	-172.677453184
0.4352178866464331	0.1460105547785646	-172.550575303
0.4352178866464331	0.1460105547785646	-172.535794348
0.4352178866464331	0.1460105547785646	-172.501863263
0.4342519524266343	0.146436994010974	-174.256696984
0.4342519524266343	0.146436994010974	-174.041363309
0.4342519524266343	0.146436994010974	-174.028371882
0.4342519524266343	0.146436994010974	-173.942761905
0.4342519524266343	0.146436994010974	-173.897010558
0.43481886098071604	0.146436994010974	-173.792686293
0.43481886098071604	0.146436994010974	-173.665680452
0.43481886098071604	0.146436994010974	-173.615297069
0.43481886098071604	0.146436994010974	-173.610031634
0.43481886098071604	0.146436994010974	-173.571030072
0.43481886098071604	0.146436994010974	-173.548771019
0.43481886098071604	0.146436994010974	-173.542682585
0.43507629546912796	0.14726322002376718	-174.649785443
0.43507629546912796	0.14726322002376718	-174.624377395
0.43507629546912796	0.14726322002376718	-174.528350287
0.43507629546912796	0.14726322002376718	-174.524455989
0.43507629546912796	0.14726322002376718	-174.462431187
0.43507629546912796	0.14726322002376718	-174.428544275
0.43507629546912796	0.14726322002376718	-174.402458099
0.43507629546912796	0.14726322002376718	-174.397589747
0.43507629546912796	0.14726322002376718	-174.368044468
0.43507629546912796	0.14726322002376718	-174.328145385
0.43507629546912796	0.14726322002376718	-174.29147153
0.43507629546912796	0.14726322002376718	-174.274370756
0.4348533144046243	0.14752974454402304	-174.783962678
0.43528723623686105	0.14805094805030117	-174.854525787
0.4307037940465817	0.14833524087190741	-175.26213094
0.4307037940465817	0.14833524087190741	-175.232174346
0.4307037940465817	0.14833524087190741	-175.217736862
0.4307037940465817	0.14833524087190741	-175.202034705
0.4307037940465817	0.14833524087190741	-175.033210612
0.4307037940465817	0.14833524087190741	-175.032343075
0.4307037940465817	0.14833524087190741	-174.970019907
0.4307037940465817	0.14833524087190741	-174.861552257
0.4307824539126325	0.1487007602139726	-175.282672595
0.42970506774072215	0.14901089783754307	-175.452800775
0.42970506774072215	0.14901089783754307	-175.426914344
0.42970506774072215	0.14901089783754307	-175.409428159
0.42970506774072215	0.14901089783754307	-175.403890509
0.42970506774072215	0.14901089783754307	-175.332398161
0.42970506774072215	0.14901089783754307	-175.326697846
0.4289774354762456	0.14943733706995246	-175.626039524
0.42911964932011126	0.14986377630236183	-175.647654195
0.42911964932011126	0.14986377630236183	-175.645132695
0.42893834757659177	0.1501836057266689	-175.844321242
0.42893834757659177	0.1501836057266689	-175.829904206
0.42893834757659177	0.1501836057266689	-175.806355372
0.42893834757659177	0.1501836057266689	-175.781516426
0.42951605971501444	0.15112786402700396	-176.053717224
0.42951605971501444	0.15112786402700396	-175.995062856
0.42951605971501444	0.15112786402700396	-175.937827963
0.42951605971501444	0.15112786402700396	-175.919345033
0.42817021469209865	0.15134108364320864	-176.503629052
0.42817021469209865	0.15134108364320864	-176.310012987
0.42817021469209865	0.15134108364320864	-176.066980192
0.4283983205479827	0.1516761430401017	-176.604027676
0.42861192041816765	0.15209725178210598	-176.786908576
0.42861192041816765	0.15209725178210598	-176.743570295
0.42861192041816765	0.15209725178210598	-176.705033904
0.42861192041816765	0.15209725178210598	-176.637896051
0.42861192041816765	0.15209725178210598	-176.613042953
0.42861192041816765	0.15209725178210598	-176.611436765
0.4280776764892223	0.15245152437518456	-177.118640223
0.4280776764892223	0.15245152437518456	-177.016404516
0.4280776764892223	0.15245152437518456	-176.967094018
0.4280776764892223	0.15245152437518456	-176.935597455
0.4280776764892223	0.15245152437518456	-176.903499867
0.4280776764892223	0.15245152437518456	-176.879613127
0.4280776764892223	0.15245152437518456	-176.851984717
0.4280776764892223	0.15245152437518456	-176.82786561
0.4280776764892223	0.15245152437518456	-176.801117767
0.4270636102120449	0.1527358171967908	-177.13147457
0.4270636102120449	0.1527358171967908	-177.12478731
0.42703149849783306	0.15354537485069814	-177.922853758
0.42703149849783306	0.15354537485069814	-177.859565364
0.42703149849783306	0.15354537485069814	-177.814792433
0.42703149849783306	0.15354537485069814	-177.744066185
0.42703149849783306	0.15354537485069814	-177.663331546
0.42703149849783306	0.15354537485069814	-177.62709572
0.42703149849783306	0.15354537485069814	-177.590451968
0.42703149849783306	0.15354537485069814	-177.583451348
0.42703149849783306	0.15354537485069814	-177.492446508
0.42703149849783306	0.15354537485069814	-177.482363264
0.42703149849783306	0.15354537485069814	-177.438448934
0.42703149849783306	0.15354537485069814	-177.366985527
0.42703149849783306	0.15354537485069814	-177.361101438
0.42703149849783306	0.15354537485069814	-177.261027879
0.42703149849783306	0.15354537485069814	-177.173720335
0.42703149849783306	0.15354537485069814	-177.142535131
0.4271010694516202	0.1539216447616476	-177.955941279
0.4271389785993192	0.15486590306198267	-178.020728019
0.4271389785993192	0.15486590306198267	-177.983011187
0.4271389785993192	0.15486590306198267	-177.956329838
0.4261516810375092	0.15571878152680144	-178.517524822
0.4261516810375092	0.15571878152680144	-178.435237424
0.4261516810375092	0.15571878152680144	-178.382468327
0.4261516810375092	0.15571878152680144	-178.280040458
0.4261516810375092	0.15571878152680144	-178.269124277
0.4261516810375092	0.15571878152680144	-178.242052252
0.4261516810375092	0.15571878152680144	-178.218352497
0.4261516810375092	0.15571878152680144	-178.186433325
0.4261516810375092	0.15571878152680144	-178.090286166
0.4263273483777645	0.15611241774133316	-178.522652921
0.42493700856435085	0.15616572264538434	-179.26274485
0.42493700856435085	0.15616572264538434	-179.227699662
0.42493700856435085	0.15616572264538434	-179.214460343
0.42493700856435085	0.15616572264538434	-179.191320576
0.42493700856435085	0.15616572264538434	-179.069835685
0.42493700856435085	0.15616572264538434	-178.836828667
0.42493700856435085	0.15616572264538434	-178.787195149
0.42493700856435085	0.15616572264538434	-178.743231084
0.42493700856435085	0.15616572264538434	-178.720126908
0.42493700856435085	0.15616572264538434	-178.663667274
0.42493700856435085	0.15616572264538434	-178.572955464
0.42504962169305616	0.15656373259563308	-179.459100667
0.42504962169305616	0.15656373259563308	-179.450406163
0.42504962169305616	0.15656373259563308	-179.4119213
0.42504962169305616	0.15656373259563308	-179.341499535
0.42504962169305616	0.15656373259563308	-179.268781556
0.42471970698672623	0.1569368669239913	-179.517741799
0.42471970698672623	0.1569368669239913	-179.499911438
0.4253199539555157	0.15734690464746184	-179.535470891
0.4244841019700305	0.15775754983422646	-179.780318683
0.4244841019700305	0.15775754983422646	-179.779108263
0.4244841019700305	0.15775754983422646	-179.742506825
0.4244841019700305	0.15775754983422646	-179.698098865
0.4244841019700305	0.15775754983422646	-179.694838462
0.4244841019700305	0.15775754983422646	-179.686383156
0.4244841019700305	0.15775754983422646	-179.567705643
0.4242622104654177	0.15802407435448232	-179.909856825
0.4243065341884534	0.15841771056901405	-179.969505331
0.4246211573352498	0.15921728412978164	-180.309655387
0.4246211573352498	0.15921728412978164	-180.065243175
0.4246211573352498	0.15921728412978164	-180.058057175
0.42314983322379557	0.15987171143666096	-180.803826881
0.42314983322379557	0.15987171143666096	-180.711047084
0.42314983322379557	0.15987171143666096	-180.691439295
0.42314983322379557	0.15987171143666096	-180.672160464
0.42314983322379557	0.15987171143666096	-180.397659199
0.42314983322379557	0.15987171143666096	-180.335563207
0.42293461602846794	0.16008493105286564	-180.865065968
0.42135802133359795	0.16051137028527504	-181.044069902
0.42135802133359795	0.16051137028527504	-181.00301203
0.42135802133359795	0.16051137028527504	-180.929521252
0.42135802133359795	0.16051137028527504	-180.927014152
0.42060858545621993	0.16101903603814335	-181.058446343
0.42060858545621993	0.16101903603814335	-181.057454904
0.41972250732866956	0.1615423932779185	-181.484033391
0.41972250732866956	0.1615423932779185	-181.460621605
0.41972250732866956	0.1615423932779185	-181.384014044
0.41972250732866956	0.1615423932779185	-181.333687879
0.41972250732866956	0.1615423932779185	-181.219321568
0.41972250732866956	0.1615423932779185	-181.128709987
0.4199739538894189	0.1626866718848837	-181.686376263
0.4199739538894189	0.1626866718848837	-181.674222562
0.4199739538894189	0.1626866718848837	-181.602515504
0.4199739538894189	0.1626866718848837	-181.502441854
0.41980828714560053	0.1630880264565631	-181.805854158
0.41980828714560053	0.1630880264565631	-181.785261763
0.41980828714560053	0.1630880264565631	-181.758852687
0.41980828714560053	0.1630880264565631	-181.737337454
0.41980828714560053	0.1630880264565631	-181.707762924
0.4201550921170187	0.1633652119576292	-181.856710566
0.41952128306169306	0.16366622788638877	-181.861937404
0.41896117305124053	0.1640073792723163	-182.205067013
0.41896117305124053	0.1640073792723163	-182.190816297
0.41896117305124053	0.1640073792723163	-182.1543005
0.41896117305124053	0.1640073792723163	-182.15033065
0.41896117305124053	0.1640073792723163	-182.054138126
0.4194394392305228	0.1640073792723163	-182.052284043
0.4191162869079886	0.1647803003810583	-182.487102642
0.4191162869079886	0.1647803003810583	-182.22497285
0.4191162869079886	0.1647803003810583	-182.209107518
0.41795811874760996	0.16522918378359447	-182.796043699
0.41795811874760996	0.16522918378359447	-182.764002808
0.41795811874760996	0.16522918378359447	-182.719318491
0.41795811874760996	0.16522918378359447	-182.557159897
0.41795811874760996	0.16522918378359447	-182.535689915
0.41795811874760996	0.16522918378359447	-182.507255906
0.4176602722768142	0.16557033516952196	-183.187503611
0.4176602722768142	0.16557033516952196	-183.149547098
0.4176602722768142	0.16557033516952196	-183.122351432
0.4176602722768142	0.16557033516952196	-183.043676739
0.4176602722768142	0.16557033516952196	-182.998672657
0.4181436974040437	0.16660716781302715	-183.528954516
0.4181436974040437	0.16660716781302715	-183.513317899
0.4181436974040437	0.16660716781302715	-183.50067263
0.4181436974040437	0.16660716781302715	-183.267223458
0.4181436974040437	0.16660716781302715	-183.216150129
0.4186338790858224	0.16733211450812308	-184.179989012
0.4186338790858224	0.16733211450812308	-184.085690079
0.4186338790858224	0.16733211450812308	-183.875343698
0.4186338790858224	0.16733211450812308	-183.849467622
0.4186338790858224	0.16733211450812308	-183.783513822
0.4186338790858224	0.16733211450812308	-183.663298237
0.41946249641627065	0.16803638536164767	-184.303299378
0.41946249641627065	0.16803638536164767	-184.29314781
0.41946249641627065	0.16803638536164767	-184.286819967
0.4192300868716357	0.16832067818325389	-185.102730398
0.4192300868716357	0.16832067818325389	-185.092793919
0.4192300868716357	0.16832067818325389	-185.075757821
0.4192300868716357	0.16832067818325389	-184.936617912
0.4192300868716357	0.16832067818325389	-184.893421228
0.4192300868716357	0.16832067818325389	-184.628873043
0.4192300868716357	0.16832067818325389	-184.615579911
0.4192300868716357	0.16832067818325389	-184.60511104
0.4192300868716357	0.16832067818325389	-184.537452535
0.4192300868716357	0.16832067818325389	-184.402916061
0.4192300868716357	0.16832067818325389	-184.402400391
0.41730499369544893	0.16879449955259765	-185.534536731
0.41730499369544893	0.16879449955259765	-185.521232486
0.41730499369544893	0.16879449955259765	-185.488869789
0.41730499369544893	0.16879449955259765	-185.482354878
0.41730499369544893	0.16879449955259765	-185.443721083
0.41730499369544893	0.16879449955259765	-185.31133064
0.41730499369544893	0.16879449955259765	-185.300927156
0.41730499369544893	0.16879449955259765	-185.129409828
0.41822823483194327	0.16879449955259765	-185.11200018
0.4174137198473679	0.16916763388095585	-186.0048158
0.4174137198473679	0.16916763388095585	-185.989332692
0.4174137198473679	0.16916763388095585	-185.925782792
0.4174137198473679	0.16916763388095585	-185.910452971
0.4174137198473679	0.16916763388095585	-185.835878159
0.4174137198473679	0.16916763388095585	-185.679247285
0.4174137198473679	0.16916763388095585	-185.587864433
0.4174137198473679	0.16916763388095585	-185.542483249
0.41668223513421365	0.1695798584722849	-186.537412557
0.41668223513421365	0.1695798584722849	-186.357080037
0.41668223513421365	0.1695798584722849	-186.348659301
0.41668223513421365	0.1695798584722849	-186.301530118
0.41732040431138073	0.17031428159476775	-187.642160639
0.41732040431138073	0.17031428159476775	-187.535304915
0.41732040431138073	0.17031428159476775	-187.495754952
0.41732040431138073	0.17031428159476775	-187.284489729
0.41732040431138073	0.17031428159476775	-187.237159099
0.41732040431138073	0.17031428159476775	-187.226244921
0.41732040431138073	0.17031428159476775	-187.203041499
0.41732040431138073	0.17031428159476775	-187.168156559
0.4177774912821489	0.17031428159476775	-187.14766963
0.4177774912821489	0.17031428159476775	-187.119094988
0.4177774912821489	0.17031428159476775	-187.072185146
0.4177774912821489	0.17031428159476775	-187.029509266
0.4177774912821489	0.17031428159476775	-186.87303744
0.4177774912821489	0.17031428159476775	-186.725931561
0.4177774912821489	0.17031428159476775	-186.654745293
0.4177774912821489	0.17031428159476775	-186.640115691
0.41719693701277477	0.17058565201539191	-187.724756503
0.41666450513941417	0.17090548143969894	-187.923965965
0.41666450513941417	0.17090548143969894	-187.784641121
0.41666450513941417	0.17090548143969894	-187.779779495
0.41666450513941417	0.17090548143969894	-187.740952683
0.41665157222928045	0.1716291358946967	-188.212813695
0.41665157222928045	0.1716291358946967	-188.157400482
0.41541393156572237	0.17233986794871234	-188.282126537
0.41541393156572237	0.17233986794871234	-188.266130696
0.41466566285227885	0.17276630718112174	-189.010712397
0.41466566285227885	0.17276630718112174	-188.97726941
0.41466566285227885	0.17276630718112174	-188.856803948
0.41466566285227885	0.17276630718112174	-188.498311762
0.41466566285227885	0.17276630718112174	-188.459735082
0.41466566285227885	0.17276630718112174	-188.416738045
