Precision	Recall	Confidence
0.030500296297702203	0.00692051385425827	0.7225872450655717
0.030500296297702203	0.00692051385425827	0.722845293655371
0.030323461609329604	0.00695734626678129	0.7140138836653649
0.03041619390782908	0.00695734626678129	0.7146452699807662
0.03041619390782908	0.00695734626678129	0.7147524971927521
0.030509495116135307	0.00695734626678129	0.7149328082176275
0.030509495116135307	0.00695734626678129	0.7149640243479414
0.030509495116135307	0.00695734626678129	0.7150514697524787
0.030603370485723414	0.00695734626678129	0.7151725462844432
0.030603370485723414	0.00695734626678129	0.715412319573869
0.030603370485723414	0.00695734626678129	0.715593841951713
0.030603370485723414	0.00695734626678129	0.7157577858054767
0.030603370485723414	0.00695734626678129	0.7160828285990427
0.030697825332901572	0.00695734626678129	0.7165653501797783
0.030697825332901572	0.00695734626678129	0.7171368343936452
0.030697825332901572	0.00695734626678129	0.7176409930149829
0.030697825332901572	0.00695734626678129	0.7178835268124164
0.030697825332901572	0.00695734626678129	0.7179973308661811
0.030697825332901572	0.00695734626678129	0.718155111811921
0.03079286503981458	0.00695734626678129	0.718249170738429
0.03079286503981458	0.00695734626678129	0.719056868409107
0.03079286503981458	0.00695734626678129	0.7195680113405883
0.03079286503981458	0.00695734626678129	0.7201201283108244
0.03079286503981458	0.00695734626678129	0.7201478875680946
0.03079286503981458	0.00695734626678129	0.7201703317377611
0.03079286503981458	0.00695734626678129	0.7203613377226681
0.03079286503981458	0.00695734626678129	0.720511243476172
0.03079286503981458	0.00695734626678129	0.7207118796324005
0.03079286503981458	0.00695734626678129	0.7213576476943612
0.029653900842553805	0.007003531110070344	0.6997278598560559
0.02974189461359996	0.007003531110070344	0.6999925723254703
0.02974189461359996	0.007003531110070344	0.7000738119659847
0.02974189461359996	0.007003531110070344	0.700204960523975
0.02974189461359996	0.007003531110070344	0.7003536248145311
0.02974189461359996	0.007003531110070344	0.7006755212900481
0.02974189461359996	0.007003531110070344	0.7008108188560879
0.02974189461359996	0.007003531110070344	0.7019736767210452
0.02974189461359996	0.007003531110070344	0.7023224822666679
0.02974189461359996	0.007003531110070344	0.7023325998252401
0.02974189461359996	0.007003531110070344	0.7027519972406678
0.02974189461359996	0.007003531110070344	0.7029166707228981
0.02974189461359996	0.007003531110070344	0.7029227224083208
0.02974189461359996	0.007003531110070344	0.7033901731765485
0.02974189461359996	0.007003531110070344	0.7036831744659481
0.02974189461359996	0.007003531110070344	0.704049644656689
0.02974189461359996	0.007003531110070344	0.7043783176144114
0.02974189461359996	0.007003531110070344	0.7045610641440377
0.02974189461359996	0.007003531110070344	0.7047855458482332
0.02983041215709282	0.007003531110070344	0.7050523552338236
0.02983041215709282	0.007003531110070344	0.70524602813063
0.02983041215709282	0.007003531110070344	0.7054384038284927
0.0299194581635319	0.007003531110070344	0.70556187311428
0.0299194581635319	0.007003531110070344	0.7058387184997029
0.03000903737959038	0.007003531110070344	0.7066356107523203
0.03000903737959038	0.007003531110070344	0.707738196724996
0.03000903737959038	0.007003531110070344	0.707866114109794
0.030189814713202368	0.007003531110070344	0.707882540054158
0.030189814713202368	0.007003531110070344	0.707943206130354
0.030189814713202368	0.007003531110070344	0.7089962931744282
0.030189814713202368	0.007003531110070344	0.7093055829709122
0.030281022612638025	0.007003531110070344	0.7102065169055655
0.030281022612638025	0.007003531110070344	0.7105744317058614
0.030281022612638025	0.007003531110070344	0.7107874776756612
0.030372783287221778	0.007003531110070344	0.7108682585013006
0.030372783287221778	0.007003531110070344	0.7110894473758156
0.030372783287221778	0.007003531110070344	0.7111142833811959
0.030372783287221778	0.007003531110070344	0.7115863237837381
0.030372783287221778	0.007003531110070344	0.7116767833155656
0.030372783287221778	0.007003531110070344	0.7117891017296323
0.030372783287221778	0.007003531110070344	0.7117950467841351
0.030372783287221778	0.007003531110070344	0.7119376287888884
0.030372783287221778	0.007003531110070344	0.7119779591756694
0.030372783287221778	0.007003531110070344	0.712981646520916
0.030372783287221778	0.007003531110070344	0.7130075554305614
0.030372783287221778	0.007003531110070344	0.7130586180744345
0.030372783287221778	0.007003531110070344	0.7130738147504656
0.030372783287221778	0.007003531110070344	0.713365055557678
0.030372783287221778	0.007003531110070344	0.7134052665464933
0.030372783287221778	0.007003531110070344	0.713452986639489
0.030465101777456493	0.007003531110070344	0.713886965580636
0.029811951987215042	0.007077195935116384	0.6974137127895434
0.029811951987215042	0.007077195935116384	0.6974419031597152
0.029811951987215042	0.007077195935116384	0.697461498967644
0.029811951987215042	0.007077195935116384	0.6980950921020616
0.029811951987215042	0.007077195935116384	0.6982075212419115
0.029811951987215042	0.007077195935116384	0.6995695943181093
0.02991533612686142	0.007246011159180226	0.6962913209890967
0.03009027961298342	0.007246011159180226	0.696453857740192
0.03009027961298342	0.007246011159180226	0.6968481545074672
0.030311716795092737	0.007267677284193768	0.6960252808836791
0.030311716795092737	0.007267677284193768	0.6961306689044777
0.030311716795092737	0.007267677284193768	0.6962222014441984
0.029610054293754573	0.007304509696716787	0.6841692805946725
0.029610054293754573	0.007304509696716787	0.6842002403339604
0.029610054293754573	0.007304509696716787	0.684533647755819
0.029610054293754573	0.007304509696716787	0.684579388808198
0.029692995622308507	0.007304509696716787	0.6848861618343319
0.029692995622308507	0.007304509696716787	0.6854215167757
0.029692995622308507	0.007304509696716787	0.6857094505839046
0.02977640291338241	0.007304509696716787	0.6867528130730498
0.02977640291338241	0.007304509696716787	0.6868593022445665
0.02977640291338241	0.007304509696716787	0.6869654056756948
0.02977640291338241	0.007304509696716787	0.6869685063060742
0.02977640291338241	0.007304509696716787	0.6870001463739102
0.02977640291338241	0.007304509696716787	0.6874300319350644
0.02977640291338241	0.007304509696716787	0.6880921018186713
0.02977640291338241	0.007304509696716787	0.6881258228933211
0.02986028010468771	0.007304509696716787	0.6882692489027061
0.029944631178429767	0.007304509696716787	0.6894530796355688
0.029944631178429767	0.007304509696716787	0.6895648254554801
0.030029460161938065	0.007304509696716787	0.6903621710845833
0.030029460161938065	0.007304509696716787	0.6904025340306625
0.030029460161938065	0.007304509696716787	0.6904094594405017
0.030029460161938065	0.007304509696716787	0.6905302094178377
0.030029460161938065	0.007304509696716787	0.6905558904246616
0.030114771128307207	0.007304509696716787	0.6907918768867931
0.030114771128307207	0.007304509696716787	0.6909356731577201
0.030114771128307207	0.007304509696716787	0.6910281316941339
0.030114771128307207	0.007304509696716787	0.6913818024728476
0.030200568197048826	0.007304509696716787	0.6913899884289104
0.030200568197048826	0.007304509696716787	0.6915803578771066
0.030200568197048826	0.007304509696716787	0.6923307600980996
0.030200568197048826	0.007304509696716787	0.6927683314782169
0.030200568197048826	0.007304509696716787	0.6932025831446773
0.03028685553475468	0.007304509696716787	0.693484975244118
0.030373637355771168	0.007304509696716787	0.6937589975400422
0.030373637355771168	0.007304509696716787	0.6939793879446483
0.030373637355771168	0.007304509696716787	0.6940060133056
0.030373637355771168	0.007304509696716787	0.6942165445156269
0.030460917922885453	0.007304509696716787	0.6942337859652078
0.030460917922885453	0.007304509696716787	0.6945421224871131
0.03054870154802345	0.007304509696716787	0.694771491553242
0.03054870154802345	0.007304509696716787	0.6950866048601524
0.030636992592959933	0.007304509696716787	0.6952063572775588
0.030636992592959933	0.007304509696716787	0.6952358010729107
0.030636992592959933	0.007304509696716787	0.6952707413342895
0.030636992592959933	0.007304509696716787	0.6954361006376738
0.02934660424185	0.007430792253938572	0.6733909308671564
0.02934660424185	0.007430792253938572	0.6738472120801492
0.02934660424185	0.007430792253938572	0.6742078360258852
0.02934660424185	0.007430792253938572	0.6748593410435476
0.029427226780975962	0.007430792253938572	0.6754011883601457
0.029427226780975962	0.007430792253938572	0.6756341073846645
0.029427226780975962	0.007430792253938572	0.6762063378378925
0.029427226780975962	0.007430792253938572	0.6762324655130958
0.029427226780975962	0.007430792253938572	0.6764129890466622
0.029427226780975962	0.007430792253938572	0.6767108818029831
0.02950829352141942	0.007430792253938572	0.6769717554283223
0.02950829352141942	0.007430792253938572	0.6770117440195531
0.02950829352141942	0.007430792253938572	0.6770816707489083
0.02950829352141942	0.007430792253938572	0.6773598214309499
0.02950829352141942	0.007430792253938572	0.677403696908071
0.02950829352141942	0.007430792253938572	0.6777071598059231
0.02950829352141942	0.007430792253938572	0.6778672668321246
0.02950829352141942	0.007430792253938572	0.6780118702741467
0.02950829352141942	0.007430792253938572	0.6787433434196527
0.02950829352141942	0.007430792253938572	0.6792287247510648
0.02950829352141942	0.007430792253938572	0.6794497330721303
0.02950829352141942	0.007430792253938572	0.6795680186033368
0.02950829352141942	0.007430792253938572	0.6795806789897729
0.02950829352141942	0.007430792253938572	0.6796371939344428
0.029589808144406766	0.007430792253938572	0.6797765907756153
0.029589808144406766	0.007430792253938572	0.6804492312477649
0.029589808144406766	0.007430792253938572	0.6807723340415385
0.029589808144406766	0.007430792253938572	0.681166635491585
0.0296717743719536	0.007430792253938572	0.6812606382258855
0.02975419596743125	0.007430792253938572	0.6815065403293152
0.02983707673614276	0.007430792253938572	0.6818053301186207
0.02983707673614276	0.007430792253938572	0.6818329746853342
0.02983707673614276	0.007430792253938572	0.6823472453719245
0.02983707673614276	0.007430792253938572	0.6824969240964696
0.02983707673614276	0.007430792253938572	0.6825769579116038
0.02983707673614276	0.007430792253938572	0.6831893304737061
0.02983707673614276	0.007430792253938572	0.6833705274325699
0.02983707673614276	0.007430792253938572	0.6834404594786843
0.02983707673614276	0.007430792253938572	0.6834729644004518
0.02983707673614276	0.007430792253938572	0.6839356379386345
0.030354446803396943	0.007774561437486761	0.6710438265110292
0.030354446803396943	0.007774561437486761	0.6710502236170222
0.030354446803396943	0.007774561437486761	0.6710533748089591
0.030354446803396943	0.007774561437486761	0.6718064300314762
0.030354446803396943	0.007774561437486761	0.6719860034189629
0.03043738245040076	0.007774561437486761	0.6731577829014902
0.03043738245040076	0.007774561437486761	0.6733861821465171
0.030083403978496764	0.00781512093937223	0.6627167529741161
0.030083403978496764	0.00781512093937223	0.6628851973758382
0.030083403978496764	0.00781512093937223	0.6643906175995592
0.030083403978496764	0.00781512093937223	0.6644890428590675
0.030164056536079863	0.00781512093937223	0.664523454971612
0.030164056536079863	0.00781512093937223	0.6645370524246539
0.030164056536079863	0.00781512093937223	0.6646047720565372
0.030164056536079863	0.00781512093937223	0.6646445125322997
0.03024514270956395	0.00781512093937223	0.6647388975664326
0.03024514270956395	0.00781512093937223	0.6648269174373982
0.03032666600527706	0.00781512093937223	0.6650521569693423
0.03032666600527706	0.00781512093937223	0.6650809730528873
0.030408629967453485	0.00781512093937223	0.6655547221832332
0.030408629967453485	0.00781512093937223	0.6657170718857637
0.030408629967453485	0.00781512093937223	0.6660393069381662
0.030408629967453485	0.00781512093937223	0.6660396969808164
0.030408629967453485	0.00781512093937223	0.6660704083003285
0.030408629967453485	0.00781512093937223	0.6664059277574247
0.030408629967453485	0.00781512093937223	0.6666094063700562
0.030491038178747397	0.00781512093937223	0.6672259918034482
0.030491038178747397	0.00781512093937223	0.6687384124763344
0.030491038178747397	0.00781512093937223	0.6693070512338511
0.030491038178747397	0.00781512093937223	0.6697089967151745
0.030573894260754863	0.00781512093937223	0.6704366716010082
0.03048559584550295	0.007896970744978941	0.6577396527745785
0.03048559584550295	0.007896970744978941	0.6581804138552579
0.03048559584550295	0.007896970744978941	0.6584743238955195
0.03048559584550295	0.007896970744978941	0.6586084627094632
0.03048559584550295	0.007896970744978941	0.6586652010155566
0.03048559584550295	0.007896970744978941	0.6586679682561992
0.03048559584550295	0.007896970744978941	0.6590411689145362
0.03048559584550295	0.007896970744978941	0.6592110800635359
0.03048559584550295	0.007896970744978941	0.6594952235893382
0.03048559584550295	0.007896970744978941	0.6595563613610486
0.03048559584550295	0.007896970744978941	0.6597469116364352
0.03048559584550295	0.007896970744978941	0.6597811509277289
0.030566032773855202	0.007896970744978941	0.6599685845932206
0.030646895294420957	0.007896970744978941	0.6600406745139158
0.030646895294420957	0.007896970744978941	0.6605138509722001
0.030646895294420957	0.007896970744978941	0.6608635745526036
0.030728186793875654	0.007896970744978941	0.6609536674473196
0.030809910694923195	0.007896970744978941	0.661248160347057
0.030809910694923195	0.007896970744978941	0.661513279012475
0.030809910694923195	0.007896970744978941	0.6617007846463013
0.030809910694923195	0.007896970744978941	0.6621255875886566
0.030809910694923195	0.007896970744978941	0.6621589954542065
