Precision	Recall	Confidence
0.6116011199681511	0.38234990580245276	0.6549757306405866
0.6116011199681511	0.38234990580245276	0.6552719266258914
0.6113356272222128	0.3825852391423232	0.6485092777184637
0.6113356272222128	0.3825852391423232	0.6492555939664695
0.6113356272222128	0.3825852391423232	0.6514312246935163
0.6113356272222128	0.3825852391423232	0.6518582549277981
0.6113356272222128	0.3825852391423232	0.6519335848725913
0.6113356272222128	0.3825852391423232	0.6525193105173643
0.6112539429762683	0.38271489038049245	0.6472369408353675
0.6115389474169016	0.38274730319003475	0.6451927531433679
0.6115389474169016	0.38274730319003475	0.6465248749904338
0.6115389474169016	0.38274730319003475	0.6468634285270154
0.6106540777444431	0.3828003423329223	0.6388164436746373
0.6106540777444431	0.3828003423329223	0.6393947604359782
0.6106540777444431	0.3828003423329223	0.6406608702674328
0.6106540777444431	0.3828003423329223	0.6415124584611437
0.611101115868707	0.3828003423329223	0.6420236436771103
0.611101115868707	0.3828003423329223	0.6439034801964555
0.6115488089938855	0.3828003423329223	0.6443878084846344
0.609634019733777	0.3832337078297358	0.6356299004668713
0.609634019733777	0.3832337078297358	0.6365356198014368
0.609634019733777	0.3832337078297358	0.6367319478431899
0.6105000908455072	0.3832337078297358	0.6368722984138723
0.6105000908455072	0.3832337078297358	0.6374574797093022
0.6105000908455072	0.3832337078297358	0.6381012045821894
0.6099187505727749	0.38346059749653216	0.629114444330395
0.6099187505727749	0.38346059749653216	0.6296969024498856
0.6099187505727749	0.38346059749653216	0.6300547037107511
0.6099187505727749	0.38346059749653216	0.6308619359219003
0.6099187505727749	0.38346059749653216	0.631527084225319
0.6099187505727749	0.38346059749653216	0.6319829321327445
0.6099187505727749	0.38346059749653216	0.6353308340088637
0.6102030663522409	0.3837523127824131	0.6269457252234648
0.6102030663522409	0.3837523127824131	0.6280863741994668
0.6102030663522409	0.3837523127824131	0.6280941127861737
0.6102030663522409	0.3837523127824131	0.6289046362473074
0.6102186064607225	0.38428434589904376	0.6226819436618685
0.6100387635978805	0.38428434589904376	0.6248365291144925
0.6100387635978805	0.38428434589904376	0.6263226913383954
0.6096950329048202	0.3844718771542529	0.622185385852634
0.6101384474742055	0.3844718771542529	0.6221945687819664
0.6097969246746787	0.3847522269095151	0.620258514064451
0.6097969246746787	0.3847522269095151	0.6214516678571286
0.6087583224606866	0.3850022685831273	0.615580956299316
0.6087583224606866	0.3850022685831273	0.6161967381164105
0.6086560475312592	0.3850022685831273	0.6188620716837596
0.609097102638166	0.3850022685831273	0.6190741970099158
0.6092751017237364	0.3850022685831273	0.619523342365688
0.6091333419047159	0.3869667833804279	0.6155020116081594
0.6084108101972091	0.38941734963642005	0.6138676038426771
0.6073568681204095	0.38956320727936056	0.5997238804464798
0.6074337713210688	0.38956320727936056	0.6032984338635214
0.6074337713210688	0.38956320727936056	0.6043439402507247
0.6074337713210688	0.38956320727936056	0.6054313176249896
0.6074337713210688	0.38956320727936056	0.6054614949101002
0.6074337713210688	0.38956320727936056	0.6058554926658292
0.608135710995587	0.38956320727936056	0.6060389587495557
0.608135710995587	0.38956320727936056	0.606663298621247
0.608135710995587	0.38956320727936056	0.6075619538595013
0.6085722764736887	0.38956320727936056	0.608153531529156
0.6085722764736887	0.38956320727936056	0.6082557990549734
0.6085722764736887	0.38956320727936056	0.6086156255123426
0.6085722764736887	0.38956320727936056	0.6087690648592687
0.6085722764736887	0.38956320727936056	0.6128165167842432
0.6085722764736887	0.38956320727936056	0.6129643225505685
0.6085722764736887	0.38956320727936056	0.6129699864385257
0.6076377287297654	0.3900632906265851	0.5985504649354532
0.6076377287297654	0.3900632906265851	0.5993340386969305
0.6082399796080504	0.39069145904681196	0.5972483701400537
0.6082399796080504	0.39069145904681196	0.5978668087038055
0.6082399796080504	0.39069145904681196	0.598467018900354
0.6081865511870271	0.39087030829946523	0.5965479605063657
0.6080324392907493	0.3918793439934483	0.5952126814216611
0.6080324392907493	0.3918793439934483	0.5961061943937731
0.6078631153873991	0.3932212343085009	0.5863861038971303
0.6078631153873991	0.3932212343085009	0.5868807856310377
0.6078631153873991	0.3932212343085009	0.5871461865673093
0.6078631153873991	0.3932212343085009	0.588699889419701
0.6080368186247754	0.3932212343085009	0.5898102672166055
0.6080368186247754	0.3932212343085009	0.5904084909096167
0.6080368186247754	0.3932212343085009	0.5908949730713695
0.6080368186247754	0.3932212343085009	0.5917899579199963
0.6083114197610049	0.3932212343085009	0.5926659981335703
0.6081416216974933	0.39351294959438193	0.5839928325846951
0.6081416216974933	0.39351294959438193	0.5849218038755089
0.6081416216974933	0.39351294959438193	0.5853715946324679
0.6081416216974933	0.39351294959438193	0.5856526661129046
0.6079170120771733	0.3936223428265873	0.5800818435328964
0.6079170120771733	0.3936223428265873	0.5807543353148866
0.6079170120771733	0.3936223428265873	0.5818254249835203
0.6079170120771733	0.3936223428265873	0.5819501009412462
0.6079170120771733	0.3936223428265873	0.582197095918108
0.6079170120771733	0.3936223428265873	0.5830129826964788
0.6079170120771733	0.3936223428265873	0.5839329182359145
0.6078010740859444	0.39378903727566217	0.5760149627697669
0.6078010740859444	0.39378903727566217	0.5767587910918318
0.6078010740859444	0.39378903727566217	0.5777754820577574
0.6078010740859444	0.39378903727566217	0.5792335663866591
0.6078664170525738	0.3947504664532523	0.575803381446508
0.6078664170525738	0.3947504664532523	0.5759228702523534
0.6075570317691106	0.3949671692370496	0.5750411108691293
0.6072937623814711	0.39500148868244733	0.5744159343482269
0.6072937623814711	0.39500148868244733	0.5744307842297127
0.6071078486703189	0.39584260109007097	0.5709627945724784
0.6073439931448549	0.39584260109007097	0.5715945281525904
0.6073439931448549	0.39584260109007097	0.5717091827730745
0.6073439931448549	0.39584260109007097	0.5724277323312434
0.6073439931448549	0.39584260109007097	0.5726666336214775
0.6073439931448549	0.39584260109007097	0.5733539311623552
0.6073849235302129	0.39604788221717235	0.5680968214966572
0.6073849235302129	0.39604788221717235	0.5682555286682759
0.6073849235302129	0.39604788221717235	0.5688627886543562
0.6073849235302129	0.39604788221717235	0.5691839633287576
0.6073849235302129	0.39604788221717235	0.5699038993321599
0.6068170113166738	0.39650344247436625	0.5646059867971259
0.6068170113166738	0.39650344247436625	0.5668014134554162
0.6068170113166738	0.39650344247436625	0.5673956068781927
0.6068170113166738	0.39650344247436625	0.5680679595514976
0.6037334232260998	0.3972720000544757	0.561196248470269
0.6045783965266261	0.3972720000544757	0.5617411649644959
0.6036351676924044	0.39775102726076444	0.5590794689581658
0.6036351676924044	0.39775102726076444	0.5600415811619095
0.6039115727358546	0.3979843994894693	0.5564436459438654
0.6039115727358546	0.3979843994894693	0.5570598774676798
0.6039115727358546	0.3979843994894693	0.5576477648989592
0.6039115727358546	0.3979843994894693	0.5580338126126243
0.6039115727358546	0.3979843994894693	0.5588009254201438
0.6039115727358546	0.3979843994894693	0.5590429376033723
0.6041875925457948	0.3981965560610191	0.5525658376959267
0.6041875925457948	0.3981965560610191	0.5562514666052741
0.6039806849404771	0.39906556258930215	0.5518868212581407
0.6039806849404771	0.39906556258930215	0.5520449397565844
0.604110828847175	0.4019428939963885	0.5505604195864515
0.6045291881469307	0.4019428939963885	0.5508709715731925
0.6043569486059251	0.40222294067083425	0.5486284337544034
0.6043569486059251	0.40222294067083425	0.5498922272969629
0.6043569486059251	0.40222294067083425	0.5503378535116643
0.6046153538193014	0.4046257716982277	0.5451370816677943
0.6046153538193014	0.4046257716982277	0.5464048255318271
0.6046153538193014	0.4046257716982277	0.547338059826203
0.6048270384334572	0.40571175433922435	0.5435395641696186
0.6048270384334572	0.40571175433922435	0.5444088301032625
0.6046310115659876	0.40638739142092917	0.5433104814919818
0.6037944321007646	0.4064651821638307	0.5354835179766892
0.6042094110918992	0.4064651821638307	0.5372771388055305
0.6042094110918992	0.4064651821638307	0.5393733661150139
0.6042094110918992	0.4064651821638307	0.5416206585092813
0.6045819760238743	0.4064651821638307	0.5426967497281026
0.60377221805775	0.4066839686282414	0.5318826144464953
0.60377221805775	0.4066839686282414	0.531924802981971
0.60377221805775	0.4066839686282414	0.5324812921760395
0.60377221805775	0.4066839686282414	0.5337666212575038
0.60377221805775	0.4066839686282414	0.5339568656130033
0.60377221805775	0.4066839686282414	0.5343255782127435
0.60377221805775	0.4066839686282414	0.5351405518802811
0.604043979225063	0.4071731527230265	0.528906419366
0.6043153678616462	0.4073711655231396	0.5266464120963107
0.6043153678616462	0.4073711655231396	0.5273554283285005
0.6043153678616462	0.4073711655231396	0.5275899385541258
0.6043153678616462	0.4073711655231396	0.5283282283527726
0.6043580742306908	0.40761868152328107	0.5253496016506773
0.6043580742306908	0.40761868152328107	0.5264558301022617
0.6042010871846738	0.40779371069480963	0.5238446120768311
0.6042010871846738	0.40779371069480963	0.5240770208049689
0.6042010871846738	0.40779371069480963	0.5242542861559181
0.6037630463304987	0.40848988590851987	0.5147934107269477
0.6037630463304987	0.40848988590851987	0.5154477229471051
0.6037630463304987	0.40848988590851987	0.5160713768404979
0.6037630463304987	0.40848988590851987	0.5165168894148452
0.6041746094159319	0.40848988590851987	0.5175518168288219
0.6041746094159319	0.40848988590851987	0.5181161890963454
0.6045867339789714	0.40848988590851987	0.5206388888129366
0.6045867339789714	0.40848988590851987	0.521268972118496
0.6045867339789714	0.40848988590851987	0.5222094630377523
0.6035909506583113	0.4087816011944009	0.51318521882248
0.6035909506583113	0.4087816011944009	0.5140598836732946
0.6038604333567081	0.4089760780516548	0.512802362485398
0.6038604333567081	0.4089760780516548	0.5129232809985469
0.6038604333567081	0.4089760780516548	0.5131142723533645
0.6036972376571699	0.4094003911947544	0.5111392250969647
0.6039097084168504	0.41008800579718824	0.5102200728459018
0.6039097084168504	0.41008800579718824	0.510414641413733
0.6039097084168504	0.41008800579718824	0.5110386281769846
0.6032475206338952	0.41039430684736317	0.504973825617239
0.6035969183452359	0.41039430684736317	0.5066987605006159
0.6035969183452359	0.41039430684736317	0.5083681586396115
0.6035969183452359	0.41039430684736317	0.5084955071908234
0.6035969183452359	0.41039430684736317	0.5090339771050405
0.6035969183452359	0.41039430684736317	0.50931417287027
0.602838816351623	0.41044734599025057	0.5042397497049353
0.603107713564655	0.4105819838145034	0.5031023801911841
0.603107713564655	0.4105819838145034	0.5032476142770184
0.6024611852163593	0.410646809433588	0.5
0.6028688044215125	0.410646809433588	0.5002696443271769
0.6028688044215125	0.410646809433588	0.5003973265857395
0.6028688044215125	0.410646809433588	0.5005531293500483
0.6028688044215125	0.410646809433588	0.5006143293617585
0.6028688044215125	0.410646809433588	0.5025135004100942
0.6022334887890535	0.4173788724094959	0.49752982983363114
0.6022334887890535	0.4173788724094959	0.4978219019954182
0.6024983133637611	0.4176705876953769	0.4954087949552915
0.6024983133637611	0.4176705876953769	0.4954806827302812
0.6024983133637611	0.4176705876953769	0.49653193200883744
0.6027627855438252	0.41789321251881245	0.4953945753189672
0.6026924619022246	0.41805564489390523	0.49191393054741817
0.6026924619022246	0.41805564489390523	0.4919194586579029
0.6026924619022246	0.41805564489390523	0.4931863653983119
0.6026924619022246	0.41805564489390523	0.49353098988986366
0.6026499541249725	0.41805564489390523	0.49368383026357704
0.6026499541249725	0.41805564489390523	0.49479054970009906
0.6026499541249725	0.41805564489390523	0.4953178616921359
0.6025137232634927	0.41813899211844263	0.4820971422465561
0.6025137232634927	0.41813899211844263	0.484150016574677
0.6025137232634927	0.41813899211844263	0.4842160263532358
0.6025137232634927	0.41813899211844263	0.4844429838443428
0.6025137232634927	0.41813899211844263	0.48566075280303195
0.6025137232634927	0.41813899211844263	0.4866058786143829
0.6025137232634927	0.41813899211844263	0.48733951848331397
0.6025137232634927	0.41813899211844263	0.48903187625367955
0.6025137232634927	0.41813899211844263	0.4907332801074571
0.6025137232634927	0.41813899211844263	0.490946251154342
0.6021444907007175	0.41823460448639016	0.46916759999816793
0.6021444907007175	0.41823460448639016	0.4698444458708319
0.6021444907007175	0.41823460448639016	0.4720532154054814
0.6021444907007175	0.41823460448639016	0.47475847934314896
0.6021444907007175	0.41823460448639016	0.4759755313119688
0.602543526148498	0.41823460448639016	0.4767059881480854
0.602543526148498	0.41823460448639016	0.4770711278220272
0.602543526148498	0.41823460448639016	0.47777484130467596
0.602543526148498	0.41823460448639016	0.4782647629956122
0.602543526148498	0.41823460448639016	0.4784555259266647
0.602543526148498	0.41823460448639016	0.4791474832584049
0.602543526148498	0.41823460448639016	0.47998692608818083
0.602543526148498	0.41823460448639016	0.4802217740069371
0.6025120563382517	0.41823460448639016	0.4811348036824412
0.6011157838453955	0.4182710688971253	0.4667063855863067
0.6008622856609013	0.4183405249175732	0.4622989072601644
0.6008622856609013	0.4183405249175732	0.4631132767248821
0.6008622856609013	0.4183405249175732	0.46321337686369213
0.6012591563911924	0.4183405249175732	0.4636129415020492
0.6012591563911924	0.4183405249175732	0.4649296389869295
0.601043115287774	0.418573897146278	0.46007174547335916
0.6008666421289378	0.4187764772059176	0.45694023613443424
0.6011295758297752	0.4189417825345834	0.4565738980667138
0.6011273478695587	0.4191978437299678	0.45592395356914683
0.601136715325219	0.41934370137290833	0.45464426004118547
0.60128027123134	0.42095717082054535	0.4529556037238436
0.60128027123134	0.42095717082054535	0.45303572590756735
0.6014096548863449	0.42146829589409746	0.4519476217796412
0.6014096548863449	0.42146829589409746	0.45243121649964957
0.6018836347066365	0.42616629086366126	0.45170382506656653
0.6015571619280106	0.42634861291733683	0.4431979759288194
0.6015571619280106	0.42634861291733683	0.4441583978729975
0.6015571619280106	0.42634861291733683	0.44469037867649003
0.6015571619280106	0.42634861291733683	0.4458627011997391
0.6015571619280106	0.42634861291733683	0.4471446943720602
0.6015571619280106	0.42634861291733683	0.44721489764299094
0.6015571619280106	0.42634861291733683	0.44889582893824087
0.6018985196810688	0.42634861291733683	0.44889862861795693
0.6018985196810688	0.42634861291733683	0.449300176227255
0.6013228055667432	0.4282211156576926	0.4403745981331491
0.6013228055667432	0.4282211156576926	0.44126879054002194
0.6013228055667432	0.4282211156576926	0.44251022175651566
0.6015783678708672	0.428471157331305	0.4382583850217174
0.6014483059401746	0.42871425340287234	0.43385307460759115
0.6014483059401746	0.42871425340287234	0.4350927312856186
0.601833602740905	0.42871425340287234	0.4360989048671353
0.601833602740905	0.42871425340287234	0.4365602492224039
0.601833602740905	0.42871425340287234	0.43745211026240943
0.5997519853313233	0.42992207255118164	0.418349448634267
0.5997519853313233	0.42992207255118164	0.41837052500589866
0.5997519853313233	0.42992207255118164	0.41952049498998834
0.5997519853313233	0.42992207255118164	0.42105595734131507
0.5997519853313233	0.42992207255118164	0.4217817445622922
0.5999971928828791	0.42992207255118164	0.4228151698268173
0.5999971928828791	0.42992207255118164	0.42346559934638933
0.5999971928828791	0.42992207255118164	0.4252098117000675
0.5999971928828791	0.42992207255118164	0.42528677689745253
0.5999971928828791	0.42992207255118164	0.4258913882219478
0.5999971928828791	0.42992207255118164	0.4263750956546537
0.6001669343593588	0.42992207255118164	0.42753038265217647
0.6001669343593588	0.42992207255118164	0.4281416527486606
0.6001669343593588	0.42992207255118164	0.4282929361785048
0.6001669343593588	0.42992207255118164	0.4283077689036973
0.6001669343593588	0.42992207255118164	0.4299084862745912
0.6005492062920718	0.42992207255118164	0.43157315022416365
0.6005492062920718	0.42992207255118164	0.4328394458044063
0.5995615456964242	0.4300319393471628	0.41763505952380825
0.5998157923340772	0.4300805585614762	0.41176529523737837
0.5998157923340772	0.4300805585614762	0.4119727220367683
0.5998157923340772	0.4300805585614762	0.41527669539969825
0.601095103222248	0.4331855899555975	0.4091719955434262
0.601095103222248	0.4331855899555975	0.4102866932483428
0.601095103222248	0.4331855899555975	0.41051436014453063
0.6009563869511264	0.4334356316292097	0.39942535139209046
0.6009563869511264	0.4334356316292097	0.39967452567979506
0.6009563869511264	0.4334356316292097	0.40081383130177484
0.6009563869511264	0.4334356316292097	0.4015451368163912
0.6009563869511264	0.4334356316292097	0.4031510721347631
0.6009563869511264	0.4334356316292097	0.4034431377606488
0.6009563869511264	0.4334356316292097	0.40366960662519474
0.6009563869511264	0.4334356316292097	0.4048126211708489
0.6009563869511264	0.4334356316292097	0.40640256215258874
0.6009563869511264	0.4334356316292097	0.40710919743170804
0.6009563869511264	0.4334356316292097	0.4073468067968703
0.6009563869511264	0.4334356316292097	0.40852082024789904
0.6009563869511264	0.4334356316292097	0.40861810123888254
0.6012076738611069	0.4337273469150907	0.3991576880142734
0.6014757626176264	0.4347182949013712	0.39906113947437843
0.6017262492533162	0.434809455928209	0.3981641206455337
0.6025561533173076	0.43625483571372875	0.3934323354627163
0.6025561533173076	0.43625483571372875	0.394022708801387
0.6025561533173076	0.43625483571372875	0.39625576749130315
0.6025561533173076	0.43625483571372875	0.39746064682094406
0.6023013605298376	0.43669472384323177	0.39213989408341976
0.6023013605298376	0.43669472384323177	0.3929209860966329
0.6020175885441574	0.43681253193945296	0.3883228124359247
0.6020175885441574	0.43681253193945296	0.38878662287464777
0.6020175885441574	0.43681253193945296	0.38929536316992325
0.6020188487493693	0.43681253193945296	0.3903405872496775
0.6020188487493693	0.43681253193945296	0.39169082137070776
0.6020188487493693	0.43681253193945296	0.3917867492924589
0.6018719321022388	0.4380928379163751	0.38543593657355296
0.6018719321022388	0.4380928379163751	0.3857857169653207
0.6018719321022388	0.4380928379163751	0.3880890333449538
0.6000742420282936	0.43903829463779437	0.3813762836812193
0.6000742420282936	0.43903829463779437	0.3833177039030785
0.6000742420282936	0.43903829463779437	0.3853208301752743
0.5949315328280498	0.4407386978259457	0.38089450366724514
0.5954228226608842	0.4413221283977077	0.38079295167898913
0.5956680209501807	0.4416867725050589	0.3689814445127502
0.5956680209501807	0.4416867725050589	0.3723576963542719
0.5956680209501807	0.4416867725050589	0.37410896068035915
0.5956680209501807	0.4416867725050589	0.37479383269914096
0.5956680209501807	0.4416867725050589	0.3766366860389067
0.5958197385911278	0.4419541781837831	0.3673761868095092
0.5958197385911278	0.4419541781837831	0.36871543414128805
0.5960643997663148	0.4422458934696641	0.36123317708488234
0.5960643997663148	0.4422458934696641	0.36196395531683584
0.5960643997663148	0.4422458934696641	0.36453221407562825
0.5960643997663148	0.4422458934696641	0.364761346574243
0.5959959068522254	0.44310512758444076	0.3542336260975056
0.5959959068522254	0.44310512758444076	0.3547563121353094
0.5959959068522254	0.44310512758444076	0.3557055808979406
0.5959959068522254	0.44310512758444076	0.35746317254158566
0.5959959068522254	0.44310512758444076	0.35798798219252614
0.5959959068522254	0.44310512758444076	0.3582158848251755
0.5959959068522254	0.44310512758444076	0.35961707539465604
0.5959959068522254	0.44310512758444076	0.3603717919259526
0.5959959068522254	0.44310512758444076	0.3607472239201407
0.596000736880148	0.44341142863461575	0.3498441627223176
0.596000736880148	0.44341142863461575	0.3536345617184334
0.5963287359489665	0.44515912451883444	0.3497525988439521
0.5958645849701387	0.4455273985675259	0.34182423417776114
0.5958645849701387	0.4455273985675259	0.34203594557706163
0.5958645849701387	0.4455273985675259	0.3444412824108269
0.5958645849701387	0.4455273985675259	0.3444466732705899
0.5958645849701387	0.4455273985675259	0.34563815247707647
0.5958645849701387	0.4455273985675259	0.3458137171542221
0.5958645849701387	0.4455273985675259	0.3479202647086968
0.5958645849701387	0.4455273985675259	0.3490079869984017
0.5956573563392399	0.44558043771041334	0.33399613862754357
0.5956573563392399	0.44558043771041334	0.3351179469405867
0.5956573563392399	0.44558043771041334	0.33821651099426875
0.5956573563392399	0.44558043771041334	0.33891144351902525
0.5956573563392399	0.44558043771041334	0.3413422140978484
0.5958239804428096	0.44578239444679246	0.332563478582812
0.5958534159600408	0.44578239444679246	0.33307704171073077
0.5956271160206946	0.4458240680590611	0.3323095017114481
0.5955128661807655	0.44754818019740894	0.3255094774798389
0.5955128661807655	0.44754818019740894	0.32673397876676347
0.5958688212711306	0.44754818019740894	0.33078440240592305
0.5958688212711306	0.44754818019740894	0.33189850896057815
0.5958688212711306	0.44754818019740894	0.331985973500517
0.595435943076578	0.44774873445645214	0.32364892242304943
0.595435943076578	0.44774873445645214	0.3236829778335394
0.594844371541668	0.4478070775136284	0.31989326640789645
0.594844371541668	0.4478070775136284	0.32032780809998895
0.594844371541668	0.4478070775136284	0.3204344439432203
0.594844371541668	0.4478070775136284	0.3213124101447132
0.594844371541668	0.4478070775136284	0.3220463072594942
0.594844371541668	0.4478070775136284	0.3229663126973359
0.5945622796713109	0.44804575365662186	0.31890093119116375
0.5947639291080146	0.44831802125677744	0.31818986083601697
0.5944662322468156	0.4486097365426584	0.3094059131605876
0.5944662322468156	0.4486097365426584	0.3104209566651126
0.5944662322468156	0.4486097365426584	0.3112266983606483
0.5946212072610075	0.4486097365426584	0.3125601471068353
0.5946212072610075	0.4486097365426584	0.3135276058215937
0.5950049975618468	0.4486097365426584	0.31693683731371314
0.5950049975618468	0.4486097365426584	0.31739750265142724
0.5929639879244274	0.44879205859633403	0.302522638185474
0.5929639879244274	0.44879205859633403	0.302866339980142
0.5933146466990723	0.44879205859633403	0.3048426724432105
0.5939777388404172	0.44879205859633403	0.3063652495774268
0.5939777388404172	0.44879205859633403	0.3074734075894418
0.5939777388404172	0.44879205859633403	0.30812339631226854
0.5939777388404172	0.44879205859633403	0.30894573294659444
0.5943296213871235	0.44879205859633403	0.30899953469486874
0.5924984190155557	0.4494970372038798	0.30111532022820664
0.5926870745590885	0.4494970372038798	0.3018651855507195
0.5921053555086283	0.4497153816754333	0.3010306049122031
0.5926819859326095	0.4516277261052807	0.2934361661190607
0.5926819859326095	0.4516277261052807	0.29487653219956067
0.5930296000006051	0.4516277261052807	0.2963963814307063
0.5930296000006051	0.4516277261052807	0.2969124205902406
0.5930296000006051	0.4516277261052807	0.29886655727758943
0.5929206022267322	0.4517249645339077	0.2929110702089528
0.5914895088190849	0.45181247911967204	0.2787170878886728
0.5918350050275073	0.45181247911967204	0.2853263850748671
0.5918350050275073	0.45181247911967204	0.2858149391231404
0.5918350050275073	0.45181247911967204	0.2864840599604767
0.5918350050275073	0.45181247911967204	0.2866853089194579
0.5918350050275073	0.45181247911967204	0.29051664820756345
0.5920974117266132	0.45181247911967204	0.292827695956731
0.5909269240577126	0.45232784279139504	0.27813615858960106
0.5906105232765488	0.45238618584857115	0.26495136357128257
0.5906105232765488	0.45238618584857115	0.2658461183937513
0.5907047868569474	0.45238618584857115	0.26766884027090854
0.5907047868569474	0.45238618584857115	0.2687035958060655
0.5907047868569474	0.45238618584857115	0.2692442282937556
0.5907047868569474	0.45238618584857115	0.2696372457776984
0.5907047868569474	0.45238618584857115	0.27088656628025115
0.5907047868569474	0.45238618584857115	0.27151678565896326
0.5907047868569474	0.45238618584857115	0.2724783810037946
0.5907047868569474	0.45238618584857115	0.2726744797141685
0.5907047868569474	0.45238618584857115	0.2742623872079532
0.5907047868569474	0.45238618584857115	0.2743125465364158
0.5903877578880854	0.4525685079022468	0.2630657251365667
0.5903877578880854	0.4525685079022468	0.263652756827333
0.5903989089810227	0.4529120836833955	0.2565782411706161
0.5903989089810227	0.4529120836833955	0.25665504024543895
0.5903989089810227	0.4529120836833955	0.25717573084730794
0.5903989089810227	0.4529120836833955	0.25818422306528843
0.5906254898916327	0.4529120836833955	0.2598765027083662
0.5906254898916327	0.4529120836833955	0.2599819742892717
0.5900243083319263	0.4531537064454384	0.2560951955542683
0.5900135531341799	0.45344542173131935	0.25374630904647244
0.5899095513396864	0.45373713701720036	0.23611739586957994
0.5899095513396864	0.45373713701720036	0.24707677063501074
0.5899095513396864	0.45373713701720036	0.24974086267242848
0.5899095513396864	0.45373713701720036	0.25026569647816455
0.5899095513396864	0.45373713701720036	0.251705820437981
0.5899095513396864	0.45373713701720036	0.25239008486941794
0.5896903827864957	0.4538268955667022	0.23577326450215205
0.5898847838822269	0.4539362887989076	0.2343987000759265
0.5899961555963569	0.454276623299102	0.22598218974525264
0.5899961555963569	0.454276623299102	0.22780825951746528
0.5899961555963569	0.454276623299102	0.22876658274353207
0.5901210253661656	0.454276623299102	0.23131915735944072
0.590020425660167	0.4544794348788098	0.22540973708713252
0.5911998041729076	0.45581980978977976	0.22506131975927415
0.590427827850209	0.4559095683392816	0.22015391053105568
0.5911476303718934	0.4559095683392816	0.22295925650251983
0.5911476303718934	0.4559095683392816	0.2233723727994689
0.5905188559004941	0.45598249716075184	0.21288447818594716
0.5905188559004941	0.45598249716075184	0.22007209367186958
0.5902732503667043	0.4561769740180059	0.1886694268496255
0.5902732503667043	0.4561769740180059	0.1926596387851145
0.5902732503667043	0.4561769740180059	0.19488885705601863
0.5902732503667043	0.4561769740180059	0.19501153686917183
0.5902732503667043	0.4561769740180059	0.19710908353723788
0.5902732503667043	0.4561769740180059	0.20128208432637118
0.5902732503667043	0.4561769740180059	0.20279309649292268
0.5902732503667043	0.4561769740180059	0.20372226633880242
0.5902732503667043	0.4561769740180059	0.20559444671221985
0.5902732503667043	0.4561769740180059	0.207579485063707
0.5902732503667043	0.4561769740180059	0.20892103186750674
0.5902732503667043	0.4561769740180059	0.21039402333441826
0.5902732503667043	0.4561769740180059	0.21107533115412733
0.590609780155967	0.4561769740180059	0.21273612593140176
0.5900554416845724	0.45646868930388684	0.18436674763528482
0.5900554416845724	0.45646868930388684	0.18599131805245275
0.5900554416845724	0.45646868930388684	0.18809432860344064
0.589923968426248	0.45686898750173466	0.17894175184625605
0.589923968426248	0.45686898750173466	0.18272787056513734
0.589923968426248	0.45686898750173466	0.183516546672029
0.5901568338615538	0.45697838073394004	0.17853087458024205
0.5894992546346721	0.45703141987682755	0.16421217629843415
0.5894992546346721	0.45703141987682755	0.164278849787537
0.5898334378855988	0.45703141987682755	0.16782220565376363
0.5898334378855988	0.45703141987682755	0.17405387061049898
0.5898334378855988	0.45703141987682755	0.1760886526469026
0.5898334378855988	0.45703141987682755	0.17796627342725435
0.5900545572491187	0.45703141987682755	0.17816844605352172
0.5893991409076413	0.45712117842632943	0.15966102676195504
0.5886007498798526	0.4572670360692699	0.10499146193000913
0.5886007498798526	0.4572670360692699	0.10984135076985964
0.5886007498798526	0.4572670360692699	0.11753560512177963
0.5889334806598864	0.4572670360692699	0.11883044903368861
0.5889334806598864	0.4572670360692699	0.1273814832686296
0.5889334806598864	0.4572670360692699	0.1318136575767449
0.5889334806598864	0.4572670360692699	0.1347275752486256
0.5889334806598864	0.4572670360692699	0.13611652432615493
0.5889334806598864	0.4572670360692699	0.13758415259841936
0.5889334806598864	0.4572670360692699	0.13814305408297275
0.5889334806598864	0.4572670360692699	0.13861939423979958
0.5892665878322053	0.4572670360692699	0.14337833862579685
0.5892665878322053	0.4572670360692699	0.14605096905020185
0.5892665878322053	0.4572670360692699	0.15060080773092743
0.5894428689923945	0.4572670360692699	0.1524464499195195
0.5894428689923945	0.4572670360692699	0.1570803716199423
0.5894428689923945	0.4572670360692699	0.15939332484157967
0.58859480471445	0.45731565528358337	0.052622757575189215
0.58859480471445	0.45731565528358337	0.06002320738016292
0.58859480471445	0.45731565528358337	0.06404806695327461
0.58859480471445	0.45731565528358337	0.06477680967245379
0.58859480471445	0.45731565528358337	0.07867441931409361
0.58859480471445	0.45731565528358337	0.08328552259975205
0.58859480471445	0.45731565528358337	0.09225356083806985
0.5886448300135548	0.45731565528358337	0.09591165500420344
